t,x,dx_dt
710.3485508174117,1.9516668662982806,-6.947772357435156e-05
718.4206934403369,1.9511058840748472,-6.951347275574449e-05
726.492836063262,1.9505446254914693,-6.954806508474576e-05
734.5649786861871,1.9499830901061705,-6.958112641619607e-05
742.6371213091122,1.949421277475884,-6.961700438345986e-05
750.7092639320374,1.9488591871559966,-6.965034105022028e-05
758.7814065549625,1.9482968187010592,-6.968502663795562e-05
766.8535491778877,1.9477341716641887,-6.972074140243478e-05
774.9256918008127,1.9471712455971948,-6.975320432367482e-05
782.9978344237379,1.9466080400510393,-6.978886579744881e-05
791.0699770466631,1.9460445545750564,-6.982447953163273e-05
799.1421196695882,1.9454807887174437,-6.985731992870114e-05
807.2142622925134,1.944916742025432,-6.989369860654904e-05
815.2864049154384,1.944352414044579,-6.99282542981905e-05
823.3585475383636,1.9437878043195338,-6.996346724186253e-05
831.4306901612887,1.9432229123935278,-6.999891222214671e-05
839.5028327842139,1.9426577378084826,-7.003210567013696e-05
847.5749754071389,1.9420922801053466,-7.006791757913078e-05
855.6471180300641,1.9415265388234806,-7.01040903106076e-05
863.7192606529893,1.9409605135010004,-7.013719105497529e-05
871.7914032759144,1.9403942036750863,-7.017438075074267e-05
879.8635458988396,1.9398276088811202,-7.020884262853855e-05
887.9356885217646,1.9392607286536248,-7.024421655454915e-05
896.0078311446898,1.9386935625256472,-7.028092441352385e-05
904.0799737676149,1.9381261100287985,-7.031409843261116e-05
912.1521163905401,1.9375583706938215,-7.03513086675045e-05
920.2242590134651,1.9369903440496352,-7.038684357585367e-05
928.2964016363903,1.936422029624174,-7.042226968234644e-05
936.3685442593154,1.9358534269439942,-7.045904415470261e-05
944.4406868822406,1.9352845355341344,-7.049275940751443e-05
952.5128295051658,1.934715354918713,-7.052969541732068e-05
960.5849721280908,1.9341458846200983,-7.056624506951437e-05
968.657114751016,1.9335761241594587,-7.060062257036037e-05
976.7292573739411,1.9330060730568357,-7.063847451416194e-05
984.8013999968663,1.9324357308304754,-7.067307794539346e-05
992.8735426197914,1.931865096997744,-7.070965812872032e-05
1000.9456852427165,1.9312941710743423,-7.074700159037661e-05
1009.0178278656416,1.930722952574572,-7.078103658741952e-05
1017.0899704885668,1.9301514410117484,-7.081927877461425e-05
1025.1621131114919,1.9295796358972717,-7.08549613426257e-05
1033.234255734417,1.9290075367415846,-7.089135334314989e-05
1041.3063983573422,1.928435143053575,-7.092911202821739e-05
1049.3785409802674,1.927862454340588,-7.096337517609186e-05
1057.4506836031924,1.9272894701090078,-7.100154408856696e-05
1065.5228262261176,1.9267161898633076,-7.103834076538362e-05
1073.5949688490427,1.9261426131068484,-7.10746511645155e-05
1081.667111471968,1.9255687393415595,-7.111258470970938e-05
1089.7392540948929,1.9249945680677196,-7.114751565673316e-05
1097.811396717818,1.924420098784594,-7.11853709312038e-05
1105.8835393407433,1.923845330989622,-7.12231695843002e-05
1113.9556819636684,1.9232702641789072,-7.125857459655549e-05
1122.0278245865936,1.9226948978473566,-7.129744516998215e-05
1130.0999672095186,1.922119231487974,-7.13333619950518e-05
1138.1721098324438,1.921543264592761,-7.137092250530941e-05
1146.244252455369,1.9209669966519842,-7.140941227223863e-05
1154.3163950782941,1.9203904271543857,-7.144461411368042e-05
1162.388537701219,1.9198135555876223,-7.148377223487046e-05
1170.4606803241443,1.919236381437355,-7.152082981409791e-05
1178.5328229470695,1.9186589041881443,-7.155838255279434e-05
1186.6049655699946,1.918081123322911,-7.159705606163413e-05
1194.6771081929196,1.917503038322947,-7.16326353789043e-05
1202.7492508158448,1.916924648668436,-7.16716658244465e-05
1210.82139343877,1.9163459538375975,-7.170984639426337e-05
1218.8935360616952,1.915766953307376,-7.174723870573274e-05
1226.9656786846203,1.91518764655321,-7.178610705871336e-05
1235.0378213075453,1.914608033048786,-7.182226757773691e-05
1243.1099639304705,1.9140281122666478,-7.186127304326106e-05
1251.1821065533957,1.9134478836774087,-7.190005091306517e-05
1259.2542491763209,1.9128673467502688,-7.193709294917028e-05
1267.3263917992458,1.9122865009530456,-7.197694995575432e-05
1275.398534422171,1.9117053457516033,-7.201334639717061e-05
1283.4706770450962,1.9111238806107476,-7.205293139911362e-05
1291.5428196680214,1.91054210499325,-7.20916537577665e-05
1299.6149622909466,1.90996001836054,-7.212984043380999e-05
1307.6871049138715,1.9093776201724637,-7.216949426958053e-05
1315.7592475367967,1.9087949098870467,-7.220598119417332e-05
1323.8313901597219,1.9082118869611633,-7.224627340818301e-05
1331.903532782647,1.907628550849564,-7.228489362631763e-05
1339.975675405572,1.9070449010057264,-7.232349830132989e-05
1348.0478180284972,1.906460936881432,-7.236365784368815e-05
1356.1199606514224,1.9058766579266355,-7.240039290312694e-05
1364.1921032743476,1.9052920635901218,-7.244130184602682e-05
1372.2642458972725,1.9047071533184656,-7.24798032702978e-05
1380.3363885201977,1.9041219265570255,-7.251898026527925e-05
1388.408531143123,1.9035363827493337,-7.255946732342977e-05
1396.480673766048,1.9029505213371272,-7.259664924763598e-05
1404.5528163889733,1.9023643417609042,-7.263804446822064e-05
1412.6249590118982,1.90177784345891,-7.26764326497431e-05
1420.6971016348234,1.9011910258682074,-7.271627522342783e-05
1428.7692442577486,1.900603888423897,-7.275696656261488e-05
1436.8413868806738,1.9000164305593412,-7.279481406552435e-05
1444.9135295035987,1.8994286517065475,-7.283648739697668e-05
1452.985672126524,1.898840551295282,-7.287482561846303e-05
1461.057814749449,1.8982521287541212,-7.291538872689074e-05
1469.1299573723743,1.8976633835095518,-7.295617165947732e-05
1477.2020999952995,1.897074314986401,-7.29949528599505e-05
1485.2742426182244,1.8964849226079714,-7.30366650492087e-05
1493.3463852411496,1.8958952057953993,-7.30750371324973e-05
1501.4185278640748,1.8953051639685767,-7.311632022055647e-05
1509.490670487,1.8947147965451945,-7.315711092470423e-05
1517.562813109925,1.8941241029413753,-7.319714556697221e-05
1525.6349557328501,1.8935330825714936,-7.323858575158937e-05
1533.7070983557753,1.8929417348479096,-7.327711881721655e-05
1541.7792409787005,1.892350059181619,-7.331907914132074e-05
1549.8513836016255,1.891758054981336,-7.335984875123103e-05
1557.9235262245506,1.8911657216542663,-7.34004873548244e-05
1565.9956688474758,1.8905730586057305,-7.344229613348574e-05
1574.067811470401,1.8899800652390608,-7.348112729399503e-05
1582.1399540933262,1.8893867409561689,-7.352367048518715e-05
1590.2120967162512,1.8887930851566133,-7.356439846173402e-05
1598.2842393391763,1.888199097238477,-7.360550668966681e-05
1606.3563819621015,1.887604776597844,-7.364773069173935e-05
1614.4285245850267,1.887010122628807,-7.368676946395425e-05
1622.5006672079517,1.8864151347240152,-7.373018306999768e-05
1630.5728098308768,1.8858198122736316,-7.377038369060784e-05
1638.644952453802,1.8852241546664774,-7.381252664639959e-05
1646.7170950767272,1.8846281612891238,-7.38546407363927e-05
1654.7892376996524,1.8840318315263582,-7.389585443551283e-05
1662.8613803225774,1.8834351647611236,-7.393865131266608e-05
1670.9335229455025,1.8828381603741875,-7.39783090342172e-05
1679.0056655684277,1.8822408177448573,-7.402214674545604e-05
1687.077808191353,1.8816431362499022,-7.406295854384126e-05
1695.1499508142779,1.8810451152646708,-7.41055428132853e-05
1703.222093437203,1.880446754162226,-7.414830749397083e-05
1711.2942360601282,1.879848052313759,-7.41899869316498e-05
1719.3663786830534,1.8792490090885858,-7.423335057765712e-05
1727.4385213059786,1.8786496238537636,-7.427353343469889e-05
1735.5106639289036,1.8780498959748433,-7.43178613094031e-05
1743.5828065518288,1.8774498248147768,-7.435936089095208e-05
1751.654949174754,1.876849409735015,-7.440237093092605e-05
1759.7270917976791,1.876248650094694,-7.44457945289767e-05
1767.799234420604,1.8756475452509762,-7.44878136949012e-05
1775.8713770435293,1.8750460945591374,-7.45318884387558e-05
1783.9435196664544,1.874444297372081,-7.457264750154735e-05
1792.0156622893796,1.8738421530411682,-7.461744944148307e-05
1800.0878049123046,1.8732396609151025,-7.465965512487571e-05
1808.1599475352298,1.8726368203409967,-7.470310259272139e-05
1816.232090158155,1.8720336306636196,-7.474719010414077e-05
1824.3042327810801,1.8714300912256636,-7.478960117879296e-05
1832.3763754040053,1.8708262013679129,-7.483434316668536e-05
1840.4485180269303,1.8702219604286756,-7.487572561970524e-05
1848.5206606498555,1.869617367744667,-7.492098830219618e-05
1856.5928032727807,1.8690124226498928,-7.496394061057288e-05
1864.6649458957058,1.8684071244766682,-7.500784438008168e-05
1872.7370885186308,1.867801472554936,-7.505257804130139e-05
1880.809231141556,1.8671954662124601,-7.509542987449436e-05
1888.8813737644812,1.8665891047750642,-7.514080357928776e-05
1896.9535163874064,1.8659823875660004,-7.518287437058291e-05
1905.0256590103315,1.8653753139068614,-7.52285672644959e-05
1913.0978016332565,1.8647678831164882,-7.527229006765168e-05
1921.1699442561817,1.8641600945119217,-7.531667789439922e-05
1929.2420868791069,1.8635519474077986,-7.536204993385809e-05
1937.314229502032,1.8629434411164787,-7.540540358785819e-05
1945.386372124957,1.862334574948334,-7.545136737618918e-05
1953.4585147478822,1.861725348211083,-7.549417813113024e-05
1961.5306573708074,1.8611157602106976,-7.554025571732126e-05
1969.6027999937326,1.8605058102503642,-7.558462633561192e-05
1977.6749426166575,1.8598954976313637,-7.562958370677109e-05
1985.7470852395827,1.8592848216525149,-7.567542426034635e-05
1993.819227862508,1.8586737816103078,-7.571984927956521e-05
2001.891370485433,1.8580623767990938,-7.5766119489451e-05
2009.9635131083583,1.8574506065105947,-7.580937599893645e-05
2018.0356557312832,1.856838470034683,-7.585674421939359e-05
2026.1077983542084,1.8562259666582626,-7.590043482608166e-05
2034.1799409771336,1.8556130956665196,-7.594739004357365e-05
2042.2520836000588,1.8549998563417194,-7.599239848499195e-05
2050.3242262229837,1.8543862479641555,-7.603834895064665e-05
2058.396368845909,1.8537722698115089,-7.608474184017666e-05
2066.468511468834,1.8531579211591054,-7.613011776541612e-05
2074.5406540917593,1.8525432012799596,-7.617717345809183e-05
2082.6127967146845,1.851928109444418,-7.622143527452607e-05
2090.6849393376096,1.851312644920824,-7.6269537907514e-05
2098.757081960535,1.850696806974488,-7.631380249950581e-05
2106.8292245834596,1.8500805948689167,-7.636187182580301e-05
2114.9013672063847,1.8494640078645215,-7.640727606172959e-05
2122.97350982931,1.8488470452197487,-7.645443389492357e-05
2131.045652452235,1.8482297061902042,-7.650131694791895e-05
2139.1177950751603,1.8476119900291537,-7.654766820408554e-05
2147.1899376980855,1.8469938959873553,-7.659550715910513e-05
2155.2620803210107,1.8463754233128709,-7.664108625515809e-05
2163.334222943936,1.8457565712515513,-7.668966295337754e-05
2171.406365566861,1.8451373390462222,-7.673468582769516e-05
2179.4785081897858,1.8445177259377419,-7.678376406916598e-05
2187.550650812711,1.8438977311637434,-7.682966290945004e-05
2195.622793435636,1.8432773539598628,-7.687801978351061e-05
2203.6949360585613,1.8426565935586803,-7.692537717929326e-05
2211.7670786814865,1.8420354491904423,-7.697282033980457e-05
2219.8392213044117,1.8414139200826727,-7.702136373133328e-05
2227.911363927337,1.8407920054601983,-7.706860816192318e-05
2235.983506550262,1.840169704545354,-7.711736110804779e-05
2244.0556491731872,1.8395470165575443,-7.716337624419367e-05
2252.127791796112,1.8389239407139468,-7.72132863202657e-05
2260.199934419037,1.8383004762284503,-7.725981299167017e-05
2268.2720770419623,1.8376766223128536,-7.730930534632918e-05
2276.3442196648875,1.8370523781757158,-7.735719814716546e-05
2284.4163622878127,1.8364277430232405,-7.74057812291673e-05
2292.488504910738,1.835802716058693,-7.745499019939928e-05
2300.560647533663,1.8351772964826183,-7.750330821565399e-05
2308.6327901565883,1.8345514834928618,-7.755277975363128e-05
2316.704932779513,1.8339252762843012,-7.759974440801898e-05
2324.777075402438,1.8332986740494155,-7.765064979903258e-05
2332.8492180253634,1.8326716759772783,-7.769772158994215e-05
2340.9213606482886,1.8320442812548132,-7.774881544131418e-05
2348.9935032712137,1.8314164890654256,-7.779632021920335e-05
2357.065645894139,1.830788298590329,-7.784727890092213e-05
2365.137788517064,1.8301597090072599,-7.789552780579356e-05
2373.2099311399893,1.8295307194916133,-7.794608847255802e-05
2381.2820737629145,1.8289013292154455,-7.799524220919452e-05
2389.354216385839,1.8282715373482434,-7.804531576560692e-05
2397.4263590087644,1.8276413430563447,-7.809536961556063e-05
2405.4985016316896,1.8270107455032658,-7.814506236547558e-05
2413.5706442546148,1.8263797438495606,-7.819586589352667e-05
2421.64278687754,1.825748337252735,-7.824543485357438e-05
2429.714929500465,1.8251165248674688,-7.829667608705293e-05
2437.7870721233903,1.8244843058452216,-7.834598469980136e-05
2445.8592147463155,1.8238516793347486,-7.839777854679042e-05
2453.9313573692407,1.8232186444813734,-7.844653454602835e-05
2462.0034999921654,1.822585200427904,-7.849916078273012e-05
2470.0756426150906,1.8219513463134616,-7.854796368889083e-05
2478.147785238016,1.8213170812747819,-7.860083944821739e-05
2486.219927860941,1.8206824044448147,-7.86501336280665e-05
2494.292070483866,1.820047314954081,-7.870283674771272e-05
2502.3642131067913,1.8194118119293659,-7.875292612480322e-05
2510.4363557297165,1.818775894494857,-7.880522234771092e-05
2518.5084983526417,1.8181395617711547,-7.885625458170509e-05
2526.580640975567,1.8175028128760198,-7.890807313115644e-05
2534.6527835984916,1.8168656469238198,-7.896002213181319e-05
2542.724926221417,1.8162280630258236,-7.901150900213594e-05
2550.797068844342,1.8155900602900876,-7.906416937819571e-05
2558.869211467267,1.8149516378213517,-7.911565041984758e-05
2566.9413540901924,1.8143127947212523,-7.916863248302874e-05
2575.0134967131175,1.8136735300879647,-7.921993033788155e-05
2583.0856393360427,1.8130338430166517,-7.927341588720438e-05
2591.157781958968,1.8123937325988175,-7.932418027989385e-05
2599.229924581893,1.8117531979231316,-7.937849655359486e-05
2607.302067204818,1.8111122380743472,-7.942934060478635e-05
2615.374209827743,1.8104708521345079,-7.948389807443945e-05
2623.446352450668,1.8098290391816432,-7.953528752269179e-05
2631.5184950735934,1.8091867982910175,-7.958964515220046e-05
2639.5906376965186,1.8085441285339297,-7.964166270912898e-05
2647.6627803194438,1.8079010289787707,-7.969594872925256e-05
2655.734922942369,1.8072574986900405,-7.974860605219902e-05
2663.807065565294,1.8066135367291796,-7.980285182673796e-05
2671.8792081882193,1.8059691421538093,-7.985587108239045e-05
2679.951350811144,1.8053243140183806,-7.991021511166707e-05
2688.023493434069,1.804679051373538,-7.996360795736734e-05
2696.0956360569944,1.8040333532666755,-8.001805829049857e-05
2704.1677786799196,1.803387218741388,-8.007181778735273e-05
2712.239921302845,1.8027406468379386,-8.012637636722886e-05
2720.31206392577,1.8020936365927984,-8.018051167457685e-05
2728.384206548695,1.8014461870390244,-8.023517600319607e-05
2736.4563491716203,1.8007982972058894,-8.028969100681849e-05
2744.528491794545,1.8001499661191667,-8.034445470039842e-05
2752.6006344174702,1.7995011928008557,-8.039934884518374e-05
2760.6727770403954,1.79885197626937,-8.045422467128915e-05
2768.7449196633206,1.7982023155393565,-8.050949323878953e-05
2776.817062286246,1.7975522096217913,-8.05644884138701e-05
2784.889204909171,1.7969016575238907,-8.06201277958607e-05
2792.961347532096,1.7962506582491153,-8.067526424682114e-05
2801.0334901550214,1.7955992107971683,-8.073124807550514e-05
2809.1056327779465,1.794947314163918,-8.078654051280054e-05
2817.1777754008713,1.794294967341472,-8.084287239640275e-05
2825.2499180237965,1.7936421693180256,-8.089832304047917e-05
2833.3220606467216,1.7929889190780082,-8.095499798299599e-05
2841.394203269647,1.7923352156018613,-8.10106329240945e-05
2849.466345892572,1.7916810578662508,-8.106762483528485e-05
2857.538488515497,1.791026444843784,-8.112346544519866e-05
2865.6106311384224,1.7903713755032757,-8.11807467082648e-05
2873.6827737613476,1.7897158488094187,-8.123682601612892e-05
2881.7549163842727,1.789059863723087,-8.129438802684241e-05
2889.8270590071975,1.7884034192009761,-8.135072560033763e-05
2897.8992016301227,1.78774651419593,-8.140854060312286e-05
2905.971344253048,1.7870891476565638,-8.146517418983201e-05
2914.043486875973,1.7864313185275984,-8.152320485343978e-05
2922.115629498898,1.7857730257494866,-8.158016748249786e-05
2930.1877721218234,1.7851142682587282,-8.163831735630289e-05
2938.2599147447486,1.784455044987521,-8.169532439428195e-05
2946.3320573676738,1.78379535486409,-8.175389851206027e-05
2954.404199990599,1.7831351968122569,-8.181112828853365e-05
2962.4763426135237,1.7824745697518596,-8.186995956172005e-05
2970.548485236449,1.7818134725982953,-8.192757458558297e-05
2978.620627859374,1.7811519042628887,-8.198652867719147e-05
2986.6927704822992,1.780489863652542,-8.204462831340464e-05
2994.7649131052244,1.7798273496699555,-8.210360710747544e-05
3002.8370557281496,1.779164361213456,-8.216228850055352e-05
3010.909198351075,1.7785008971770113,-8.222121455903064e-05
3018.981340974,1.7778369564502876,-8.22805329425691e-05
3027.053483596925,1.777172537918415,-8.233936768520245e-05
3035.12562621985,1.7765076404623066,-8.239934790044146e-05
3043.197768842775,1.7758422629581545,-8.245807814333261e-05
3051.2699114657003,1.7751764042780207,-8.251872934961213e-05
3059.3420540886254,1.7745100632890607,-8.257737882377825e-05
3067.4141967115506,1.77384323885438,-8.263865300395246e-05
3075.486339334476,1.7731759298320053,-8.269728277165989e-05
3083.558481957401,1.7725081350759735,-8.275913954136627e-05
3091.630624580326,1.7718398534350919,-8.28178192691098e-05
3099.702767203251,1.77117108375421,-8.288016814517185e-05
3107.774909826176,1.77050182487283,-8.29390105205885e-05
3115.8470524491013,1.7698320756264896,-8.300173090503016e-05
3123.9191950720265,1.7691618348453033,-8.306090051868331e-05
3131.9913376949517,1.7684911013553632,-8.312384336406353e-05
3140.063480317877,1.7678198739773194,-8.318351479852382e-05
3148.135622940802,1.767148151527678,-8.324649511393112e-05
3156.207765563727,1.7664759328175508,-8.330688486268834e-05
3164.2799081866524,1.7658032166537112,-8.336970197531102e-05
3172.352050809577,1.7651300018376597,-8.34309826780455e-05
3180.4241934325023,1.7644562871662914,-8.349345617664206e-05
3188.4963360554275,1.7637820714313772,-8.355492173151013e-05
3196.5684786783527,1.7631073534199069,-8.361777978360685e-05
3204.640621301278,1.7624321319137186,-8.367956258470421e-05
3212.712763924203,1.761756405689794,-8.374257155774334e-05
3220.7849065471282,1.7610801735199537,-8.380482356684649e-05
3228.8570491700534,1.7604034341710295,-8.386781887026462e-05
3236.9291917929786,1.7597261864047467,-8.393107923942988e-05
3245.0013344159033,1.7590484289775916,-8.399355502786143e-05
3253.0734770388285,1.7583701606411566,-8.40580270666802e-05
3261.1456196617537,1.7576913801414287,-8.412005376989828e-05
3269.217762284679,1.757012086219729,-8.418550120903312e-05
3277.289904907604,1.7563322776114811,-8.424758564384849e-05
3285.3620475305293,1.7556519530475203,-8.431339612591238e-05
3293.4341901534544,1.7549711112527138,-8.437650939052688e-05
3301.5063327763796,1.7542897509471165,-8.444166879617576e-05
3309.578475399305,1.7536078708450353,-8.450532808235156e-05
3317.6506180222295,1.7529254696556344,-8.45703665430797e-05
3325.7227606451547,1.7522425460824809,-8.463491192600703e-05
3333.79490326808,1.7515590988237086,-8.469957894774449e-05
3341.867045891005,1.750875126572057,-8.47653503638357e-05
3349.9391885139303,1.7501906280144632,-8.482947441712518e-05
3358.0113311368555,1.749505601832723,-8.4896414134783e-05
3366.0834737597806,1.7488200467024688,-8.496032349869509e-05
3374.155616382706,1.7481339612943565,-8.502797750609137e-05
3382.227759005631,1.74744734427268,-8.509243434873248e-05
3390.2999016285557,1.746760194296682,-8.515996456626151e-05
3398.372044251481,1.7460725100193242,-8.52254389283047e-05
3406.444186874406,1.7453842900881877,-8.529238471749467e-05
3414.5163294973313,1.7446955331448104,-8.535839167433945e-05
3422.5884721202565,1.7440062378250223,-8.542529444238722e-05
3430.6606147431817,1.7433164027587416,-8.549236981542085e-05
3438.732757366107,1.7426260265698763,-8.555884375982536e-05
3446.804899989032,1.7419351078766356,-8.56271429802713e-05
3454.877042611957,1.7412436452908453,-8.569324329993355e-05
3462.949185234882,1.740551637418839,-8.576252409631113e-05
3471.021327857807,1.7398590828602758,-8.582880371699186e-05
3479.0934704807323,1.7391659802093618,-8.589835918948463e-05
3487.1656131036575,1.7384723280535712,-8.596548953590522e-05
3495.2377557265827,1.737778124974696,-8.603453045472054e-05
3503.309898349508,1.7370833695479833,-8.610244664822297e-05
3511.382040972433,1.7363880603426154,-8.617096407953495e-05
3519.4541835953582,1.7356921959215026,-8.624054173046736e-05
3527.526326218283,1.7349957748409834,-8.630819482713381e-05
3535.598468841208,1.7342987956515075,-8.637920622701911e-05
3543.6706114641333,1.7336012568965065,-8.644727971657273e-05
3551.7427540870585,1.7329031571135756,-8.651802028492375e-05
3559.8148967099837,1.7322044948333446,-8.658701927655686e-05
3567.887039332909,1.7315052685802286,-8.665701777248874e-05
3575.959181955834,1.7308054768719945,-8.672759520961248e-05
3584.0313245787593,1.730105118219643,-8.679671292463609e-05
3592.1034672016845,1.72940419112793,-8.686890363290845e-05
3600.175609824609,1.7287026940943397,-8.693808123058644e-05
3608.2477524475344,1.7280006256102665,-8.701043087422367e-05
3616.3198950704596,1.7272979841597602,-8.70806329648921e-05
3624.3920376933847,1.7265947682204554,-8.715212010401707e-05
3632.46418031631,1.7258909762629635,-8.722369607833125e-05
3640.536322939235,1.7251866067509225,-8.729439508053938e-05
3648.6084655621603,1.7244816581413303,-8.736770203132682e-05
3656.6806081850855,1.7237761288836797,-8.743816736628274e-05
3664.7527508080107,1.723070017421057,-8.751203730422707e-05
3672.8248934309354,1.7223633221888581,-8.75836033212285e-05
3680.8970360538606,1.7216560416157998,-8.76565258225992e-05
3688.9691786767858,1.7209481741232173,-8.772914832089196e-05
3697.041321299711,1.720239718125235,-8.780151886794707e-05
3705.113463922636,1.7195306720289134,-8.787589444309019e-05
3713.1856065455613,1.7188210342335868,-8.794783391136152e-05
3721.2577491684865,1.7181108031318026,-8.80231097732942e-05
3729.3298917914117,1.717399977108112,-8.809628707084904e-05
3737.402034414337,1.7166885545400343,-8.817042946446252e-05
3745.4741770372616,1.7159765337974093,-8.824429215126273e-05
3753.546319660187,1.7152639132425298,-8.831804225450934e-05
3761.618462283112,1.714550691230279,-8.839399705251605e-05
3769.690604906037,1.7138368661074503,-8.846721154254222e-05
3777.7627475289623,1.7131224362137485,-8.854385544210253e-05
3785.8348901518875,1.7124073998805136,-8.86182009024461e-05
3793.9070327748127,1.7116917554317128,-8.869359996444004e-05
3801.979175397738,1.7109755011833512,-8.876992342587986e-05
3810.051318020663,1.7102586354433087,-8.884426465349815e-05
3818.123460643588,1.709541156512013,-8.892223853085301e-05
3826.195603266513,1.708823062681236,-8.899760144120972e-05
3834.267745889438,1.7081043522352162,-8.907441569061536e-05
3842.3398885123634,1.7073850234498202,-8.915103030804339e-05
3850.4120311352885,1.7066650745927356,-8.922696748125958e-05
3858.4841737582137,1.7059445039237129,-8.930574217635989e-05
3866.556316381139,1.7052233096936844,-8.938171446037924e-05
3874.628459004064,1.7045014901458626,-8.946049588620664e-05
3882.7006016269893,1.7037790435145515,-8.953757672791607e-05
3890.772744249914,1.7030559680259105,-8.96152846374676e-05
3898.844886872839,1.7023322618976027,-8.969451507911952e-05
3906.9170294957644,1.7016079233383985,-8.977141176258474e-05
3914.9891721186896,1.7008829505490188,-8.985189474397526e-05
3923.0613147416148,1.7001573417208582,-8.992989006251229e-05
3931.13345736454,1.699431095037065,-9.000919065638158e-05
3939.205599987465,1.6987042086718012,-9.008874132798717e-05
3947.2777426103903,1.6979766807902708,-9.016717900101057e-05
3955.349885233315,1.6972485095491359,-9.024871169827087e-05
3963.42202785624,1.696519693095523,-9.032802450459343e-05
3971.4941704791654,1.695790229568002,-9.040861448372794e-05
3979.5663131020906,1.6950601170957853,-9.048872262606977e-05
3987.638455725016,1.6943293537989663,-9.05686300955999e-05
3995.710598347941,1.6935979377886303,-9.065123471319048e-05
4003.782740970866,1.6928658671660666,-9.073115758706507e-05
4011.8548835937913,1.6921331400237958,-9.081352100870355e-05
4019.9270262167165,1.6913997544444734,-9.089483707369617e-05
4027.9991688396412,1.6906657085014345,-9.097582909234347e-05
4036.0713114625664,1.6899310002586743,-9.105971698897264e-05
4044.1434540854916,1.6891956277700368,-9.114096408135985e-05
4052.215596708417,1.6884595890802576,-9.122432698127625e-05
4060.287739331342,1.6877228822239254,-9.130693562342529e-05
4068.359881954267,1.6869855052259128,-9.13890493836611e-05
4076.4320245771924,1.6862474561014587,-9.147422819211215e-05
4084.5041672001175,1.685508732855285,-9.155688915352123e-05
4092.5763098230427,1.6847693334826324,-9.164123945804015e-05
4100.648452445967,1.6840292559683179,-9.172516274302822e-05
4108.720595068893,1.683288498287022,-9.180846083367555e-05
4116.792737691818,1.6825470584034765,-9.189493069272636e-05
4124.8648803147435,1.6818049342715289,-9.197909420222139e-05
4132.937022937668,1.681062123835137,-9.206440845788144e-05
4141.009165560593,1.6803186250275617,-9.21496802475108e-05
4149.081308183519,1.6795744357714804,-9.223422400839176e-05
4157.153450806443,1.6788295539792863,-9.232197853425994e-05
4165.225593429369,1.678083977552104,-9.240744905381071e-05
4173.297736052294,1.67733770438078,-9.24940038449229e-05
4181.369878675219,1.6765907323451057,-9.258062677597323e-05
4189.442021298144,1.6758430593138667,-9.266627964965579e-05
4197.51416392107,1.6750946831452305,-9.27555077190334e-05
4205.586306543994,1.6743456016856233,-9.284193261405171e-05
4213.658449166919,1.6735958127708779,-9.292973737751176e-05
4221.730591789845,1.6728453142253756,-9.30185461989197e-05
4229.8027344127695,1.6720941038619381,-9.310519591410049e-05
4237.874877035695,1.6713421794825276,-9.319556876219437e-05
4245.94701965862,1.6705895388769358,-9.32836571876372e-05
4254.0191622815455,1.6698361798237968,-9.33720585571951e-05
4262.09130490447,1.6690821000901446,-9.346318358138817e-05
4270.163447527396,1.6683272974307695,-9.355195326743448e-05
4278.235590150321,1.667571769589141,-9.364218692131665e-05
4286.307732773245,1.666815514296529,-9.373257989220285e-05
4294.379875396171,1.666058529272107,-9.382161769710962e-05
4302.452018019096,1.6653008122233848,-9.391449562468068e-05
4310.524160642021,1.6645423608449714,-9.400453582220081e-05
4318.596303264946,1.6637831728197476,-9.409569651230854e-05
4326.668445887872,1.6630232458180947,-9.418855945186877e-05
4334.740588510796,1.6622625774975746,-9.427909536396939e-05
4342.812731133722,1.6615011655037522,-9.43726427560243e-05
4350.884873756647,1.6607390074689756,-9.44647196576831e-05
4358.9570163795715,1.6599761010130871,-9.455655897161463e-05
4367.029159002497,1.6592124437432805,-9.465160627497582e-05
4375.101301625422,1.6584480332532123,-9.474415169075101e-05
4383.173444248348,1.6576828671240098,-9.483780011310117e-05
4391.245586871272,1.6569169429234876,-9.493252212111614e-05
4399.317729494198,1.656150258205952,-9.502526432392244e-05
4407.389872117123,1.655382810512901,-9.51215753386414e-05
4415.462014740048,1.6546145973717363,-9.521608251850111e-05
4423.534157362973,1.6538456162966222,-9.531010758401237e-05
4431.606299985898,1.6530758647882884,-9.540776946259655e-05
4439.678442608823,1.6523053403330328,-9.550255281043363e-05
4447.750585231748,1.6515340404038445,-9.559837310657571e-05
4455.822727854674,1.6507619624596332,-9.569641440387855e-05
4463.8948704775985,1.6499891039448151,-9.579232407297411e-05
4471.967013100524,1.6492154622900868,-9.588968036267076e-05
4480.039155723449,1.6484410349115797,-9.598759009854518e-05
4488.1112983463745,1.6476658192108466,-9.608377066205875e-05
4496.183440969299,1.646889812575408,-9.618374791076079e-05
4504.255583592224,1.6461130123774372,-9.628154801211153e-05
4512.32772621515,1.6453354159747406,-9.63792504138361e-05
4520.399868838074,1.644557020710399,-9.648041116028239e-05
4528.472011461,1.643777823911849,-9.657873611956802e-05
4536.544154083925,1.6429978228919786,-9.667826178505479e-05
4544.61629670685,1.6422170149482935,-9.677966400500893e-05
4552.688439329775,1.6414353973625824,-9.687917107426003e-05
