t,x,dx_dt
42.92224577809446,1.666306057703481,-0.0093786811777255
43.00494760040292,1.6655300396190347,-0.00938797399667457
43.087649422711394,1.664753251761931,-0.00939729680181911
43.17035124501986,1.6639756916462918,-0.009406649775067777
43.253053067328324,1.6631973567721063,-0.009416033016357295
43.335754889636796,1.6624182446264204,-0.009425446759978029
43.41845671194526,1.661638352681923,-0.009434891136050894
43.501158534253726,1.6608576783974567,-0.009444366302352458
43.5838603565622,1.6600762192183325,-0.009453872492076743
43.66656217887066,1.6592939725748757,-0.009463409792243027
43.74926400117913,1.6585109358839059,-0.009472978430599688
43.83196582348759,1.6577271065477157,-0.009482578589128932
43.914667645796065,1.6569424819536764,-0.00949221038434589
43.99736946810453,1.6561570594753148,-0.009501874059739124
44.080071290412995,1.6553708364709387,-0.00951156976156664
44.16277311272147,1.6545838102840302,-0.00952129764646148
44.24547493502993,1.6537959782437215,-0.009531057963826917
44.3281767573384,1.6530073376633116,-0.00954085082675582
44.41087857964687,1.6522178858413847,-0.009550676438807582
44.493580401955334,1.6514276200614912,-0.009560535034866535
44.5762822242638,1.6506365375909766,-0.009570426718139013
44.658984046572265,1.6498446356824223,-0.009580351733592951
44.74168586888074,1.649051911572579,-0.009590310282128756
44.8243876911892,1.6482583624819096,-0.009600302489212731
44.90708951349767,1.6474639856157582,-0.009610328617953856
44.98979133580614,1.646668778162936,-0.009620388836864557
45.072493158114604,1.6458727372959783,-0.00963048331002192
45.15519498042307,1.6450758601717566,-0.00964061230310509
45.23789680273154,1.644278143929985,-0.009650775956188129
45.320598625040006,1.6434795856941402,-0.009660974478062356
45.40330044734847,1.6426801825713708,-0.00967120812875033
45.48600226965694,1.6418799316511368,-0.009681477027512209
45.56870409196541,1.6410788300066652,-0.00969178143063465
45.65140591427387,1.640276874693996,-0.009702121566748656
45.73410773658234,1.6394740627512987,-0.009712497571076617
45.81680955889081,1.6386703912001825,-0.009722909724235729
45.899511381199275,1.6378658570443123,-0.009733358227823063
45.98221320350774,1.6370604572693708,-0.00974384324526345
46.06491502581621,1.636254188843913,-0.009754365058597947
46.14761684812468,1.635447048718046,-0.009764923863986308
46.23031867043314,1.6346390338235897,-0.009775519843668867
46.313020492741614,1.6338301410747067,-0.00978615328096899
46.39572231505008,1.6330203673666024,-0.009796824368549228
46.478424137358544,1.632209709575864,-0.009807533306480098
46.56112595966701,1.6313981645609066,-0.00981828038426058
46.64382778197548,1.6305857291606018,-0.009829065784969226
46.72652960428395,1.6297724001949108,-0.009839889729018614
46.80923142659241,1.6289581744650807,-0.009850752514195538
46.891933248900884,1.6281430487521948,-0.009861654311221768
46.97463507120935,1.62732701981815,-0.009872595364512904
47.057336893517814,1.626510084405517,-0.00988357597416778
47.140038715826286,1.625692239236135,-0.009894596304954595
47.22274053813475,1.6248734810123289,-0.009905656624584203
47.305442360443216,1.62405380641644,-0.00991675723074903
47.38814418275168,1.6232332121095578,-0.00992789828829499
47.47084600506015,1.622411694732873,-0.009939080087170704
47.55354782736862,1.6215892509068959,-0.009950302918346199
47.63624964967708,1.620765877230414,-0.009961566953997636
47.718951471985555,1.6199415702818432,-0.009972872499811047
47.80165329429402,1.619116326618255,-0.00998421984526321
47.884355116602485,1.6182901427745287,-0.00999560917485931
47.96705693891096,1.6174630152645229,-0.010007040792003874
48.04975876121942,1.6166349405802984,-0.010018515002718775
48.13246058352789,1.6158059151910844,-0.010030031997154687
48.21516240583635,1.6149759355444677,-0.010041592077889017
48.297864228144824,1.6141449980657459,-0.010053195565917772
48.38056605045329,1.613313099156754,-0.01006484265992369
48.463267872761755,1.6124802351970204,-0.010076533660829945
48.54596969507023,1.6116464025432669,-0.010088268903063469
48.62867151737869,1.6108115975281307,-0.01010004859691438
48.71137333968716,1.6099758164612357,-0.010111873041399044
48.79407516199563,1.609139055628846,-0.010123742581763517
48.876776984304094,1.608301311292537,-0.010135657443677282
48.95947880661256,1.6074625796901194,-0.010147617924238794
49.04218062892103,1.6066228570354464,-0.010159624376018805
49.124882451229496,1.6057821395171057,-0.010171677044598648
49.20758427353796,1.6049404232991182,-0.010183776225167196
49.290286095846426,1.6040977045208962,-0.010195922272801528
49.3729879181549,1.6032539792960603,-0.010208115460194622
49.45568974046336,1.6024092437127504,-0.010220356072446202
49.53839156277183,1.6015634938339163,-0.01023264447762573
49.6210933850803,1.6007167256961334,-0.010244980976842344
49.703795207388765,1.5998689353094857,-0.010257365835791843
49.78649702969723,1.5990201186582893,-0.01026979943291595
49.8691988520057,1.598170271699959,-0.010282282106099938
49.95190067431417,1.5973193903643772,-0.010294814110953232
50.03460249662263,1.5964674705549058,-0.01030739581872886
50.1173043189311,1.595614508147537,-0.010320027604618365
50.20000614123957,1.5947604989897997,-0.010332709734145462
50.282707963548035,1.5939054389017446,-0.010345442561607299
50.3654097858565,1.5930493236754708,-0.010358226479387223
50.44811160816497,1.5921921490739899,-0.010371061794367531
50.53081343047344,1.5913339108315696,-0.010383948829437162
50.6135152527819,1.5904746046539928,-0.01039688799692462
50.696217075090374,1.5896142262173047,-0.010409879643019648
50.77891889739884,1.5887527711675582,-0.010422924067476913
50.861620719707304,1.5878902351216406,-0.010436021690968245
50.94432254201577,1.5870266136660967,-0.010449172901721981
51.02702436432424,1.5861619023563263,-0.010462377997988437
51.109726186632706,1.585296096717567,-0.010475637382201253
51.19242800894117,1.58442919224413,-0.010488951474191266
51.27512983124964,1.5835611843983988,-0.010502320617067351
51.35783165355811,1.5826920686110832,-0.010515745165684542
51.44053347586657,1.5818218402814412,-0.010529225563576938
51.523235298175045,1.5809504947761732,-0.0105427622130283
51.60593712048351,1.5800780274287891,-0.010556355443203103
51.688638942791975,1.5792044335404494,-0.010570005686533213
51.77134076510045,1.5783297083791648,-0.010583713390277527
51.85404258740891,1.5774538471787207,-0.010597478917884207
51.93674440971738,1.5765768451390372,-0.010611302656782229
52.01944623202584,1.5756986974262768,-0.010625185080270771
52.102148054334315,1.5748193991716728,-0.010639126614614414
52.18484987664278,1.5739389454709283,-0.01065312761700521
52.267551698951245,1.5730573313850593,-0.010667188554697171
52.35025352125972,1.5721745519394617,-0.010681309901094949
52.43295534356818,1.5712906021228463,-0.010695492046314259
52.51565716587665,1.570405476887641,-0.010709735414088373
52.59835898818512,1.5695191711499135,-0.010724040499843213
52.681060810493584,1.5686316797883646,-0.010738407769844693
52.76376263280205,1.567742997643582,-0.010752837620797706
52.846464455110514,1.5668531195186326,-0.010767330524769081
52.929166277418986,1.5659620401784673,-0.010781886989436051
53.01186809972745,1.5650697543490064,-0.010796507483767925
53.094569922035916,1.5641762567165969,-0.01081119242555828
53.17727174434439,1.563281541928602,-0.010825942329117932
53.25997356665285,1.5623856045924596,-0.01084075771260462
53.34267538896132,1.561488439274801,-0.010855639043705345
53.42537721126979,1.560590040501268,-0.01087058677554098
53.508079033578255,1.5596904027568217,-0.010885601455462579
53.59078085588672,1.5587895204846804,-0.010900683619630147
53.673482678195185,1.5578873880853146,-0.010915833727082047
53.75618450050366,1.5569839999168278,-0.010931052280388487
53.83888632281212,1.5560793502947246,-0.010946339852480058
53.92158814512059,1.5551734334907887,-0.010961696985267722
54.00428996742906,1.5542662437323522,-0.010977124163741303
54.086991789737525,1.5533577752025514,-0.010992621919792
54.16969361204599,1.5524480220399215,-0.011008190841088616
54.25239543435446,1.5515369783374673,-0.011023831498946368
54.33509725666293,1.5506246381417577,-0.011039544402957624
54.41779907897139,1.5497109954531543,-0.01105533010362092
54.500500901279864,1.548796044225461,-0.0110711892137072
54.58320272358833,1.5478797783649416,-0.011087122331815413
54.665904545896794,1.546962191729367,-0.011103129995265748
54.74860636820526,1.5460432781281581,-0.011119212774052256
54.83130819051373,1.545123031322109,-0.01113537130741915
54.914010012822196,1.5442014450223371,-0.011151606221238008
54.99671183513066,1.5432785128893114,-0.011167918083682116
55.07941365743913,1.5423542285328782,-0.011184307486500344
55.1621154797476,1.5414285855120604,-0.011200775096009696
55.24481730205606,1.5405015773338646,-0.011217321557116522
55.327519124364535,1.5395731974526032,-0.011233947493427543
55.410220946673,1.5386434392693635,-0.011250653512967501
55.492922768981465,1.5377122961319316,-0.011267440284795649
55.57562459128993,1.5367797613339318,-0.011284308498354934
55.6583264135984,1.535845828113971,-0.011301258830953564
55.74102823590687,1.5349104896547028,-0.011318291913081646
55.82373005821533,1.5339737390828432,-0.011335408418189363
55.906431880523805,1.5330355694686033,-0.011352609074116726
55.98913370283227,1.532095973824615,-0.01136989459603055
56.071835525140735,1.5311549451050637,-0.011387265672713198
56.15453734744921,1.5302124762051488,-0.011404722982449877
56.23723916975767,1.5292685599609417,-0.01142226727106066
56.31994099206614,1.5283231891483315,-0.011439899296755707
56.4026428143746,1.5273763564821718,-0.011457619811444664
56.485344636683074,1.5264280546152171,-0.011475429522878056
56.56804645899154,1.5254782761380605,-0.011493329182060696
56.650748281300004,1.5245270135783608,-0.011511319581281043
56.733450103608476,1.5235742593998152,-0.011529401511206627
56.81615192591694,1.5226200060014115,-0.011547575768700025
56.898853748225406,1.5216642457163094,-0.01156584311343134
56.98155557053388,1.5207069708115828,-0.01158420433968188
57.06425739284234,1.5197481734874951,-0.011602660288001498
57.14695921515081,1.5187878458763786,-0.011621211798684694
57.22966103745927,1.5178259800418203,-0.011639859718093337
57.312362859767745,1.5168625679774683,-0.011658604855246946
57.39506468207621,1.5158976016067196,-0.011677448053809547
57.477766504384675,1.5149310727819403,-0.01169639020539015
57.56046832669315,1.5139629732832942,-0.011715432204867371
57.64317014900161,1.5129932948177724,-0.01173457494634822
57.72587197131008,1.5120220290181499,-0.011753819308180091
57.80857379361855,1.5110491674423137,-0.01177316618568014
57.891275615927015,1.5100747015724219,-0.011792616505668096
57.97397743823548,1.509098622813954,-0.011812171227926216
58.05667926054395,1.5081209224944068,-0.011831831296110762
58.13938108285242,1.5071415918625908,-0.011851597684031656
58.22208290516088,1.5061606220871635,-0.011871471333080308
58.30478472746935,1.5051780042560743,-0.011891453214557535
58.38748654977782,1.5041937293755532,-0.011911544334097801
58.470188372086284,1.5032077883690127,-0.011931745725862752
58.55289019439475,1.5022201720756756,-0.011952058408731814
58.63559201670322,1.5012308712496885,-0.011972483423394742
58.718293839011686,1.5002398765587455,-0.011993021794681757
58.80099566132015,1.4992471785833439,-0.012013674581523581
58.88369748362862,1.4982527678155282,-0.012034442864400363
58.96639930593709,1.4972566346577476,-0.012055327749171951
59.04910112824555,1.4962587694215204,-0.012076330346350028
59.13180295055402,1.4952591623263127,-0.012097451783810165
59.21450477286249,1.4942578034981315,-0.012118693188239993
59.297206595170955,1.4932546829683668,-0.012140055694942475
59.37990841747942,1.492249790672644,-0.012161540465388532
59.46261023978789,1.491243116449529,-0.012183148687688883
59.54531206209636,1.4902346500392185,-0.012204881578042892
59.62801388440482,1.4892243810819548,-0.01222674034755955
59.710715706713295,1.4882122991169429,-0.012248726240998709
59.79341752902176,1.487198393580572,-0.01227084049113536
59.876119351330225,1.4861826538053398,-0.01229308435823917
59.95882117363869,1.4851650690183296,-0.012315459121536865
60.04152299594716,1.4841456283397658,-0.01233796608221538
60.12422481825563,1.4831243207815226,-0.01236060656406024
60.20692664056409,1.4821011352456048,-0.012383381914021774
60.289628462872564,1.4810760605225328,-0.012406293493205656
60.37233028518103,1.480049085289753,-0.012429342674669108
60.455032107489494,1.4790201981101363,-0.012452530861128963
60.537733929797966,1.4779893874301437,-0.012475859457200533
60.62043575210643,1.4769566415783306,-0.012499329891607625
60.703137574414896,1.4759219487636528,-0.012522943618004101
60.78583939672337,1.4748852970738071,-0.012546702123034104
60.86854121903183,1.473846674473303,-0.012570606905909498
60.9512430413403,1.4728060688017612,-0.012594659490494653
61.03394486364876,1.471763467772079,-0.012618861424362748
61.116646685957235,1.470718858968536,-0.012643214274982162
61.1993485082657,1.4696722298448588,-0.012667719624182006
61.282050330574165,1.4686235677224861,-0.012692379095935458
61.36475215288264,1.4675728597883406,-0.012717194322575676
61.4474539751911,1.4665200930929527,-0.012742166961876578
61.53015579749957,1.465465254548416,-0.012767298697630158
61.61285761980804,1.4644083309262996,-0.01279259123984633
61.695559442116505,1.4633493088555187,-0.012818046324841736
61.77826126442497,1.4622881748202454,-0.01284366572459339
61.860963086733435,1.4612249151575392,-0.012869451228375572
61.94366490904191,1.460159516055191,-0.012895404655177689
62.02636673135037,1.4590919635494108,-0.012921527852260972
62.10906855365884,1.4580222435224828,-0.012947822695663636
62.19177037596731,1.4569503417003753,-0.012974291090850354
62.274472198275774,1.4558762436503025,-0.013000934973084188
62.35717402058424,1.4547999347782359,-0.013027756308159333
62.43987584289271,1.4537214003263685,-0.01305475709307835
62.522577665201176,1.4526406253704645,-0.01308193934915769
62.60527948750964,1.4515575948173343,-0.013109305137359861
62.687981309818106,1.4504722934021397,-0.013136856558298993
62.77068313212658,1.4493847056854323,-0.013164595729731055
62.85338495443504,1.4482948160505968,-0.013192524814958917
62.93608677674351,1.4472026087008572,-0.013220646009876047
63.01878859905198,1.4461080676563705,-0.01324896154591415
