t,x,dx_dt
144539.82992769935,-1.4348108986026016,1.3537271303931675e-05
144620.5333503279,-1.4337159340056762,1.3567358347899017e-05
144701.2367729564,-1.432618543287513,1.359775070319813e-05
144781.94019558496,-1.4315187090204413,1.36284206142534e-05
144862.64361821348,-1.4304164135653115,1.3658352226997295e-05
144943.347040842,-1.4293116390679101,1.368906654697355e-05
145024.05046347054,-1.428204367455206,1.3719031466408182e-05
145104.75388609906,-1.4270945804316355,1.3749706928578576e-05
145185.4573087276,-1.425982259475192,1.3781270569168669e-05
145266.16073135613,-1.424867385833491,1.381378900155994e-05
145346.86415398467,-1.423749940519729,1.384746206589682e-05
145427.5675766132,-1.4226299043085366,1.3880674387678482e-05
145508.27099924174,-1.421507257731862,1.3921325203725132e-05
145588.97442187025,-1.4203819810743732,1.3958162403682195e-05
145669.6778444988,-1.4192540543693084,1.3989737146502534e-05
145750.38126712732,-1.4181234573939516,1.4023687766595572e-05
145831.08468975587,-1.4169901696648377,1.4059364783491901e-05
145911.78811238438,-1.4158541704330934,1.4096057654455763e-05
145992.4915350129,-1.4147154386795908,1.4133694214990555e-05
146073.19495764145,-1.4135739531099871,1.4172468754125589e-05
146153.89838026997,-1.412429692149609,1.4209750043292502e-05
146234.6018028985,-1.4112826339382942,1.4244699864107702e-05
146315.30522552703,-1.4101327563250565,1.4277029558584786e-05
146396.00864815558,-1.4089800368626246,1.4307011131364789e-05
146476.7120707841,-1.4078244528018518,1.4334855524822387e-05
146557.41549341264,-1.4066659810859987,1.4361661859751962e-05
146638.11891604116,-1.4055045983448888,1.439151020576901e-05
146718.8223386697,-1.4043402808889127,1.4432771644479203e-05
146799.52576129822,-1.4031730047026947,1.448021702543656e-05
146880.22918392677,-1.402002745438791,1.4517981261619184e-05
146960.9326065553,-1.4008294784116595,1.4561712946559169e-05
147041.6360291838,-1.3996531785905022,1.4606105214198806e-05
147122.33945181235,-1.3984738205926743,1.464637300330196e-05
147203.04287444087,-1.3972913786767058,1.4678230852993579e-05
147283.74629706942,-1.3961058267352082,1.4704110151697591e-05
147364.44971969794,-1.3949171382875276,1.4732065567457653e-05
147445.15314232648,-1.393725286472201,1.4774675927142766e-05
147525.856564955,-1.3925302440389873,1.4824563798754298e-05
147606.55998758355,-1.391331983341085,1.4872192366510717e-05
147687.26341021206,-1.3901304763272109,1.4921708313408999e-05
147767.9668328406,-1.388925694532933,1.496241464060688e-05
147848.67025546913,-1.3877176090723233,1.4991763386262846e-05
147929.37367809768,-1.3865061906291645,1.5016726750971543e-05
148010.0771007262,-1.3852914094479871,1.5061696334583985e-05
148090.78052335474,-1.384073235324199,1.5113310602998808e-05
148171.48394598326,-1.3828516375949973,1.5167334055377069e-05
148252.18736861178,-1.3816265851294993,1.5216217175151314e-05
148332.89079124032,-1.3803980463186127,1.5247847429122885e-05
148413.59421386884,-1.3791659890649501,1.5272105802210945e-05
148494.2976364974,-1.3779303807722865,1.5331014235897555e-05
148575.0010591259,-1.3766911883333097,1.5379175710705795e-05
148655.70448175445,-1.3754483781199855,1.5436607547769654e-05
148736.40790438297,-1.374201915970827,1.5475054571112423e-05
148817.11132701152,-1.3729517671797797,1.549836925462955e-05
148897.81474964003,-1.371697896484155,1.555992001911477e-05
148978.51817226858,-1.3704402680503276,1.5611700820983287e-05
149059.2215948971,-1.3691788454625637,1.5669088249126162e-05
149139.92501752565,-1.3679135917084901,1.569915308863301e-05
149220.62844015416,-1.3666444691664954,1.57335477979359e-05
149301.33186278268,-1.3653714395907635,1.579852915156721e-05
149382.03528541123,-1.3640944640960306,1.5862722246851035e-05
149462.73870803975,-1.3628135031433493,1.5897649863205743e-05
149543.4421306683,-1.3615285165250786,1.5930756713800065e-05
149624.1455532968,-1.3602394633483554,1.5999623848017563e-05
149704.84897592536,-1.3589463020175665,1.6064127805748285e-05
149785.55239855387,-1.3576489902184894,1.609242739064598e-05
149866.25582118242,-1.3563474849016683,1.615069189497831e-05
149946.95924381094,-1.355041742262138,1.621622836012193e-05
150027.6626664395,-1.3537317177217942,1.626447865277214e-05
150108.366089068,-1.3524173659105616,1.629614221343445e-05
150189.06951169655,-1.3510986406467431,1.637131541443182e-05
150269.77293432507,-1.349775494914423,1.6434120730934865e-05
150350.4763569536,-1.3484478808441909,1.6460044438559862e-05
150431.17977958213,-1.347115749692024,1.65369384852454e-05
150511.88320221065,-1.3457790518134904,1.6603740604637096e-05
150592.5866248392,-1.3444377366427385,1.662970872118308e-05
150673.29004746772,-1.343091752669296,1.6711765304933124e-05
150753.99347009626,-1.3417410474093694,1.677288308243874e-05
150834.69689272478,-1.3403855673833107,1.6814172276724548e-05
150915.40031535333,-1.3390252580883841,1.68978386838603e-05
150996.10373798184,-1.3376600639686265,1.694037132793369e-05
151076.8071606104,-1.3362899283899623,1.7005064023578598e-05
151157.5105832389,-1.3349147936075414,1.7085932668692294e-05
151238.21400586746,-1.3335346007354205,1.7114742956181317e-05
151318.91742849597,-1.33214928971765,1.7205892266503042e-05
151399.6208511245,-1.3307587992901997,1.7258994233770864e-05
151480.32427375304,-1.3293630669517056,1.7324119916395375e-05
151561.02769638156,-1.3279620289251335,1.7405543673021384e-05
151641.7311190101,-1.3265556201212587,1.7449908185085405e-05
151722.43454163862,-1.3251437741028171,1.7543777541817462e-05
151803.13796426717,-1.3237264230406918,1.7577983513206163e-05
151883.84138689568,-1.3223034976785304,1.7678614128158188e-05
151964.54480952423,-1.3208749272835443,1.7721268896764286e-05
152045.24823215275,-1.3194406396088905,1.781559344493644e-05
152125.9516547813,-1.318000560841496,1.7867818336014807e-05
152206.6550774098,-1.3165546155597085,1.796098825224135e-05
152287.35850003836,-1.315102726678565,1.8014878477856655e-05
152368.06192266688,-1.3136448154029268,1.8111967481360125e-05
152448.7653452954,-1.3121808011686584,1.8161538939409638e-05
152529.46876792394,-1.3107106015920948,1.8269574741935912e-05
152610.17219055246,-1.3092341324055625,1.8315882144293028e-05
152690.875613181,-1.3077513074034814,1.8428669701364697e-05
152771.57903580953,-1.306262038372103,1.8493073739023203e-05
152852.28245843807,-1.3047662350295626,1.8580892380271052e-05
152932.9858810666,-1.3032638049532017,1.866110599380022e-05
153013.68930369514,-1.3017546535092925,1.872560995153094e-05
153094.39272632365,-1.3002386837793465,1.8842061244583874e-05
153175.0961489522,-1.298715796478111,1.8910895072110634e-05
153255.79957158072,-1.2971858898768958,1.8998258521918387e-05
153336.50299420927,-1.2956488597150047,1.9101475956517788e-05
153417.20641683778,-1.2941045991106854,1.9175327992115854e-05
153497.9098394663,-1.2925529984702175,1.9271140239141005e-05
153578.61326209485,-1.2909939453879389,1.9377566218281572e-05
153659.31668472337,-1.2894273245445635,1.9456647404325622e-05
153740.0201073519,-1.2878530176018963,1.9542789608806288e-05
153820.72352998043,-1.2862709030897126,1.9666790418426672e-05
153901.42695260898,-1.2846808562867087,1.9757528946229286e-05
153982.1303752375,-1.2830827491005021,1.984693520640235e-05
154062.83379786604,-1.281476449936669,1.994379106307065e-05
154143.53722049456,-1.2798618235635226,2.0070090034352006e-05
154224.2406431231,-1.2782387309683687,2.01776262365172e-05
154304.94406575162,-1.2766070292096767,2.0271773149005412e-05
154385.64748838017,-1.2749665712591347,2.0376200726701654e-05
154466.3509110087,-1.2733172058351354,2.04749883714328e-05
154547.05433363724,-1.2716587772297503,2.060521753222133e-05
154627.75775626575,-1.2699911251231477,2.0734780559195087e-05
154708.46117889427,-1.2683140843914145,2.0854862281538544e-05
154789.16460152282,-1.2666274849021883,2.096753881630775e-05
154869.86802415134,-1.2649311512991082,2.10824580015867e-05
154950.57144677988,-1.263224902773993,2.1201485012056764e-05
155031.2748694084,-1.2615085528265162,2.1327650756575167e-05
155111.97829203695,-1.2597819090097842,2.1459134469381524e-05
155192.68171466546,-1.2580447726612407,2.1587609477791148e-05
155273.385137294,-1.256296938617988,2.1718238318868544e-05
155354.08855992253,-1.2545381949146968,2.186067993292795e-05
155434.79198255108,-1.2527683224627624,2.1997748067548173e-05
155515.4954051796,-1.25098709471132,2.2139978739232902e-05
155596.19882780814,-1.2491942772855207,2.2289636802952373e-05
155676.90225043666,-1.2473896276027985,2.2446999814462743e-05
155757.60567306518,-1.245572894464266,2.260244214014051e-05
155838.30909569372,-1.2437438176200013,2.274973542881753e-05
155919.01251832224,-1.2419021273054778,2.2887924888692623e-05
155999.7159409508,-1.2400475437474556,2.304908486294721e-05
156080.4193635793,-1.2381797766345473,2.3227797463221123e-05
156161.12278620785,-1.2362985245531355,2.3411417249263877e-05
156241.82620883637,-1.234403474383128,2.35618080601796e-05
156322.52963146492,-1.2324943006532652,2.3744251009816253e-05
156403.23305409343,-1.2305706648438421,2.3940438520497764e-05
156483.93647672198,-1.2286322146431874,2.4106439067139718e-05
156564.6398993505,-1.226678583150047,2.4300117473785576e-05
156645.34332197905,-1.2247093880090414,2.4510826701629185e-05
156726.04674460756,-1.2227242304842212,2.4687907274056897e-05
156806.75016723608,-1.220722694462107,2.4919588614835675e-05
156887.45358986463,-1.2187043453652135,2.510720520376708e-05
156968.15701249315,-1.2166687289916043,2.5344637499813416e-05
157048.8604351217,-1.2146153702427296,2.5553192894989252e-05
157129.5638577502,-1.2125437717575855,2.577293933825331e-05
157210.26728037876,-1.2104534124208788,2.603550708357716e-05
157290.97070300728,-1.2083437457401638,2.6261559593621087e-05
157371.67412563582,-1.2062141980857344,2.6495106109081235e-05
157452.37754826434,-1.2040641667615388,2.6767288385798338e-05
157533.0809708929,-1.2018930178980478,2.704785284635136e-05
157613.7843935214,-1.1997000841478784,2.732581938502676e-05
157694.48781614995,-1.1974846621552526,2.7600632890312227e-05
157775.19123877847,-1.1952460097744244,2.788727027080995e-05
157855.894661407,-1.1929833430047183,2.818816291494386e-05
157936.59808403553,-1.1906958326079158,2.850333302717445e-05
158017.30150666405,-1.1883826003656033,2.883449035095964e-05
158098.0049292926,-1.1860427149283996,2.917853736406073e-05
158178.70835192112,-1.1836751872015694,2.9517766009234947e-05
158259.41177454966,-1.1812789652032434,2.9854052563393907e-05
158340.11519717818,-1.178852928318572,3.0252977900602218e-05
158420.81861980673,-1.1763958808542396,3.0648417137513206e-05
158501.52204243524,-1.1739065448048287,3.104777546170112e-05
158582.2254650638,-1.1713835516888644,3.148024063648336e-05
158662.9288876923,-1.1688254333141037,3.192878184066217e-05
158743.63231032086,-1.1662306112965153,3.237610179951389e-05
158824.33573294937,-1.1635973851197174,3.28603366739344e-05
158905.0391555779,-1.1609239184718163,3.338137544162123e-05
158985.74257820644,-1.1582082235557303,3.391766867366641e-05
159066.44600083496,-1.1554481429892378,3.4470393206476047e-05
159147.1494234635,-1.152641328824235,3.5078961957424326e-05
159227.85284609202,-1.1497852181016703,3.571973827831698e-05
159308.55626872057,-1.1468770042256915,3.635359790976622e-05
159389.25969134909,-1.1439136032457962,3.708897633458719e-05
159469.96311397763,-1.1408916138718854,3.782844038013877e-05
159550.66653660615,-1.1378072697839645,3.8621905673608126e-05
159631.3699592347,-1.1346563822885785,3.948221749539016e-05
159712.0733818632,-1.1314342708528955,4.039448775472465e-05
159792.77680449176,-1.1281356782211105,4.136804232501845e-05
159873.48022712028,-1.124754665706518,4.241537121529859e-05
159954.1836497488,-1.1212844826949286,4.356566218888247e-05
160034.88707237734,-1.117717402136844,4.481641724396468e-05
160115.59049500586,-1.114044510532908,4.620994698001368e-05
160196.2939176344,-1.1102554359917634,4.770109862661798e-05
160276.99734026293,-1.1063379904920259,4.937606989940946e-05
160357.70076289147,-1.102277690698787,5.12684117381923e-05
160438.40418552,-1.098057102828271,5.337084107992496e-05
160519.10760814854,-1.0936549254821293,5.578686401719324e-05
160599.81103077705,-1.0890446696622735,5.8550586601313626e-05
160680.5144534056,-1.0841926960459614,6.180012057654949e-05
160761.21787603412,-1.0790551797382364,6.566127641605135e-05
160841.92129866267,-1.0735731852906174,7.03808122892724e-05
160922.62472129118,-1.0676641776990239,7.62988561220368e-05
161003.3281439197,-1.0612061960565857,8.412048835282349e-05
161084.03156654825,-1.0540050293496004,9.502975073516495e-05
161164.73498917677,-1.045714736772401,0.00011180580905545412
161245.4384118053,-1.0355899961086221,0.0001429517282325321
161326.14183443383,-1.0211681425299046,0.00023869242138374602
161406.84525706238,1.9997591069091987,-6.668121610431399e-06
161487.5486796909,1.9992208553135375,-6.670408669862127e-06
161568.25210231944,1.9986823619858376,-6.688438691782039e-06
161648.95552494796,1.9981436265738188,-6.6601169024238516e-06
161729.6589475765,1.9976046487248151,-6.678213537725242e-06
161810.36237020502,1.9970654280847837,-6.6981087343265244e-06
161891.06579283357,1.9965259642988618,-6.670641816697298e-06
161971.7692154621,1.9959862570117466,-6.686384779186483e-06
162052.47263809064,1.9954463058667733,-6.707623345647562e-06
162133.17606071915,1.9949061105064105,-6.681555309029363e-06
162213.87948334767,1.9943656705726844,-6.695000109857574e-06
162294.58290597622,1.993824985706281,-6.716849298982197e-06
162375.28632860474,1.9932840555469775,-6.692779663808324e-06
162455.98975123328,1.992742879734095,-6.703948507436053e-06
162536.6931738618,1.9922014579056435,-6.725897616632892e-06
162617.39659649035,1.9916597896986836,-6.70428157434344e-06
162698.10001911887,1.9911178747498,-6.713618549980538e-06
162778.8034417474,1.9905757126942938,-6.734590662915707e-06
162859.50686437593,1.9900333031664899,-6.715905609411266e-06
162940.21028700448,1.989490645800202,-6.724121259793492e-06
163020.913709633,1.9889477402279898,-6.743194891356552e-06
163101.61713226154,1.9884045860814206,-6.727773893544509e-06
163182.32055489006,1.9878611829915043,-6.735312307881713e-06
163263.02397751858,1.9873175305880255,-6.751499359580748e-06
163343.72740014712,1.9867736284997723,-6.7395977687567665e-06
163424.43082277564,1.9862294763549027,-6.742018054950449e-06
163505.1342454042,1.9856850737804375,-6.759637294351251e-06
163585.8376680327,1.985140420402317,-6.7514660528900095e-06
163666.54109066125,1.98459551584582,-6.7463923336674725e-06
163747.24451328977,1.9840503597351968,-6.767586491207567e-06
163827.94793591832,1.9835049516934886,-6.763356541483745e-06
163908.65135854683,1.9829592913430745,-6.7519989599418295e-06
163989.35478117538,1.9824133783053908,-6.775480176912652e-06
164070.0582038039,1.9818672122005627,-6.7751249055447715e-06
164150.76162643245,1.9813207926480363,-6.758626991398842e-06
164231.46504906096,1.9807741192663937,-6.783307249236259e-06
164312.16847168948,1.9802271916728225,-6.786782247303336e-06
164392.87189431803,1.979680009483804,-6.766143201275554e-06
164473.57531694655,1.9791325723150244,-6.79094558364568e-06
164554.2787395751,1.9785848797807124,-6.79817313553599e-06
164634.9821622036,1.9780369314943542,-6.774647509644183e-06
164715.68558483216,1.9774887270686958,-6.798783758199534e-06
164796.38900746068,1.9769402661149849,-6.809530717077905e-06
164877.09243008922,1.9763915482436796,-6.7838623607485715e-06
164957.79585271774,1.9758425730645472,-6.806788466207081e-06
165038.4992753463,1.975293340185826,-6.820555231712433e-06
165119.2026979748,1.9747438492149183,-6.793809959049213e-06
165199.90612060335,1.9741940997585676,-6.81475986752389e-06
165280.60954323187,1.973644091421975,-6.830191967566179e-06
165361.3129658604,1.9730938238094522,-6.800349172664255e-06
